Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 128
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: False
  wandb: False
  wd: 0.0005
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.x
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.tx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.allx
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.y
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ty
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.ally
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.graph
Downloading https://github.com/kimiyoung/planetoid/raw/master/data/ind.pubmed.test.index
Processing...
Done!
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
)
Parameters:
+--------------------+------------+
|      Modules       | Parameters |
+--------------------+------------+
|    convs.0.bias    |     16     |
| convs.0.lin.weight |    8000    |
|    convs.1.bias    |     3      |
| convs.1.lin.weight |     48     |
|    bns.0.weight    |     16     |
|     bns.0.bias     |     16     |
+--------------------+------------+
Total Trainable Params: 8099

Start Training...
Run: 03, Epoch: 165, Train Loss: 0.0592, Valid Loss:  0.5534, Test Loss:  0.5738,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 78.60%
Run: 03, Epoch: 166, Train Loss: 0.0586, Valid Loss:  0.5518, Test Loss:  0.5712,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.80%
Run: 03, Epoch: 167, Train Loss: 0.0585, Valid Loss:  0.5514, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.70%
Run: 03, Epoch: 168, Train Loss: 0.0588, Valid Loss:  0.5530, Test Loss:  0.5703,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.90%
Run: 03, Epoch: 169, Train Loss: 0.0591, Valid Loss:  0.5532, Test Loss:  0.5699,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.60%
Run: 03, Epoch: 170, Train Loss: 0.0588, Valid Loss:  0.5516, Test Loss:  0.5685,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.60%
Run: 03, Epoch: 171, Train Loss: 0.0583, Valid Loss:  0.5509, Test Loss:  0.5680,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 79.00%
Run: 03, Epoch: 172, Train Loss: 0.0577, Valid Loss:  0.5478, Test Loss:  0.5658,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 79.10%
Run: 03, Epoch: 173, Train Loss: 0.0574, Valid Loss:  0.5457, Test Loss:  0.5644,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.90%
Run: 03, Epoch: 174, Train Loss: 0.0571, Valid Loss:  0.5460, Test Loss:  0.5651,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.60%
Run: 03, Epoch: 175, Train Loss: 0.0568, Valid Loss:  0.5475, Test Loss:  0.5671,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.20%
Run: 03, Epoch: 176, Train Loss: 0.0565, Valid Loss:  0.5497, Test Loss:  0.5696,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.00%
Run: 03, Epoch: 177, Train Loss: 0.0559, Valid Loss:  0.5514, Test Loss:  0.5710,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.90%
Run: 03, Epoch: 178, Train Loss: 0.0553, Valid Loss:  0.5540, Test Loss:  0.5732,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.50%
Run: 03, Epoch: 179, Train Loss: 0.0549, Valid Loss:  0.5567, Test Loss:  0.5753,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.80%
Run: 03, Epoch: 180, Train Loss: 0.0544, Valid Loss:  0.5580, Test Loss:  0.5760,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.00%
Run: 03, Epoch: 181, Train Loss: 0.0541, Valid Loss:  0.5602, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.60%
Run: 03, Epoch: 182, Train Loss: 0.0539, Valid Loss:  0.5615, Test Loss:  0.5790,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.40%
Run: 03, Epoch: 183, Train Loss: 0.0537, Valid Loss:  0.5628, Test Loss:  0.5804,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.50%
Run: 03, Epoch: 184, Train Loss: 0.0532, Valid Loss:  0.5615, Test Loss:  0.5795,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.80%
Run: 03, Epoch: 185, Train Loss: 0.0525, Valid Loss:  0.5581, Test Loss:  0.5766,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.00%
Run: 03, Epoch: 186, Train Loss: 0.0521, Valid Loss:  0.5562, Test Loss:  0.5747,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.00%
Run: 03, Epoch: 187, Train Loss: 0.0517, Valid Loss:  0.5525, Test Loss:  0.5712,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.90%
Run: 03, Epoch: 188, Train Loss: 0.0517, Valid Loss:  0.5483, Test Loss:  0.5674,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.90%
Run: 03, Epoch: 189, Train Loss: 0.0521, Valid Loss:  0.5457, Test Loss:  0.5653,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.30%
Run: 03, Epoch: 190, Train Loss: 0.0522, Valid Loss:  0.5455, Test Loss:  0.5654,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.90%
Run: 03, Epoch: 191, Train Loss: 0.0522, Valid Loss:  0.5463, Test Loss:  0.5663,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.80%
Run: 03, Epoch: 192, Train Loss: 0.0520, Valid Loss:  0.5479, Test Loss:  0.5678,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.40%
Run: 03, Epoch: 193, Train Loss: 0.0518, Valid Loss:  0.5494, Test Loss:  0.5689,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.50%
Run: 03, Epoch: 194, Train Loss: 0.0514, Valid Loss:  0.5519, Test Loss:  0.5709,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.40%
Run: 03, Epoch: 195, Train Loss: 0.0510, Valid Loss:  0.5551, Test Loss:  0.5735,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.70%
Run: 03, Epoch: 196, Train Loss: 0.0507, Valid Loss:  0.5574, Test Loss:  0.5754,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.80%
Run: 03, Epoch: 197, Train Loss: 0.0505, Valid Loss:  0.5602, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.80%
Run: 03, Epoch: 198, Train Loss: 0.0503, Valid Loss:  0.5610, Test Loss:  0.5786,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 03, Epoch: 199, Train Loss: 0.0500, Valid Loss:  0.5599, Test Loss:  0.5775,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 03, Epoch: 200, Train Loss: 0.0497, Valid Loss:  0.5595, Test Loss:  0.5772,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 78.40%
Run: 03, Epoch: 201, Train Loss: 0.0494, Valid Loss:  0.5568, Test Loss:  0.5749,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.60%
Run: 03, Epoch: 202, Train Loss: 0.0492, Valid Loss:  0.5550, Test Loss:  0.5732,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.90%
Run: 03, Epoch: 203, Train Loss: 0.0490, Valid Loss:  0.5538, Test Loss:  0.5721,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.90%
Run: 03, Epoch: 204, Train Loss: 0.0487, Valid Loss:  0.5533, Test Loss:  0.5715,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 79.00%
Run: 03, Epoch: 205, Train Loss: 0.0486, Valid Loss:  0.5518, Test Loss:  0.5702,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.90%
Run: 03, Epoch: 206, Train Loss: 0.0484, Valid Loss:  0.5508, Test Loss:  0.5696,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.90%
Run: 03, Epoch: 207, Train Loss: 0.0483, Valid Loss:  0.5516, Test Loss:  0.5704,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.70%
Run: 03, Epoch: 208, Train Loss: 0.0481, Valid Loss:  0.5509, Test Loss:  0.5695,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.70%
Run: 03, Epoch: 209, Train Loss: 0.0478, Valid Loss:  0.5512, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.60%
Run: 03, Epoch: 210, Train Loss: 0.0475, Valid Loss:  0.5512, Test Loss:  0.5694,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.60%
Run: 03, Epoch: 211, Train Loss: 0.0472, Valid Loss:  0.5507, Test Loss:  0.5686,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.80%
Run: 03, Epoch: 212, Train Loss: 0.0471, Valid Loss:  0.5506, Test Loss:  0.5681,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.50%
Run: 03, Epoch: 213, Train Loss: 0.0469, Valid Loss:  0.5495, Test Loss:  0.5670,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.80%
Run: 03, Epoch: 214, Train Loss: 0.0466, Valid Loss:  0.5489, Test Loss:  0.5667,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.80%
Run: 03, Epoch: 215, Train Loss: 0.0463, Valid Loss:  0.5487, Test Loss:  0.5671,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.60%
Run: 03, Epoch: 216, Train Loss: 0.0460, Valid Loss:  0.5485, Test Loss:  0.5673,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.80%
Run: 03, Epoch: 217, Train Loss: 0.0460, Valid Loss:  0.5484, Test Loss:  0.5676,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.80%
Run: 03, Epoch: 218, Train Loss: 0.0459, Valid Loss:  0.5479, Test Loss:  0.5672,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.90%
Run: 03, Epoch: 219, Train Loss: 0.0457, Valid Loss:  0.5495, Test Loss:  0.5682,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.90%
Run: 03, Epoch: 220, Train Loss: 0.0456, Valid Loss:  0.5523, Test Loss:  0.5703,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.70%
Run: 03, Epoch: 221, Train Loss: 0.0459, Valid Loss:  0.5579, Test Loss:  0.5754,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.50%
Run: 03, Epoch: 222, Train Loss: 0.0468, Valid Loss:  0.5650, Test Loss:  0.5822,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 03, Epoch: 223, Train Loss: 0.0475, Valid Loss:  0.5696, Test Loss:  0.5868,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.60%
Run: 03, Epoch: 224, Train Loss: 0.0473, Valid Loss:  0.5688, Test Loss:  0.5858,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.40%
Run: 03, Epoch: 225, Train Loss: 0.0465, Valid Loss:  0.5641, Test Loss:  0.5811,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.00%
Run: 03, Epoch: 226, Train Loss: 0.0455, Valid Loss:  0.5569, Test Loss:  0.5738,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.40%
Run: 03, Epoch: 227, Train Loss: 0.0452, Valid Loss:  0.5523, Test Loss:  0.5690,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.10%
Run: 03, Epoch: 228, Train Loss: 0.0453, Valid Loss:  0.5492, Test Loss:  0.5656,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.00%
Run: 03, Epoch: 229, Train Loss: 0.0455, Valid Loss:  0.5482, Test Loss:  0.5643,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.90%
Run: 03, Epoch: 230, Train Loss: 0.0456, Valid Loss:  0.5479, Test Loss:  0.5640,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 79.00%
Run: 03, Epoch: 231, Train Loss: 0.0451, Valid Loss:  0.5486, Test Loss:  0.5650,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.90%
Run: 03, Epoch: 232, Train Loss: 0.0444, Valid Loss:  0.5514, Test Loss:  0.5676,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.10%
Run: 03, Epoch: 233, Train Loss: 0.0440, Valid Loss:  0.5542, Test Loss:  0.5709,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 79.00%
Run: 03, Epoch: 234, Train Loss: 0.0438, Valid Loss:  0.5574, Test Loss:  0.5745,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.80%
Run: 03, Epoch: 235, Train Loss: 0.0436, Valid Loss:  0.5590, Test Loss:  0.5764,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.60%
Run: 03, Epoch: 236, Train Loss: 0.0434, Valid Loss:  0.5602, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.70%
Run: 03, Epoch: 237, Train Loss: 0.0431, Valid Loss:  0.5599, Test Loss:  0.5776,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.90%
Run: 03, Epoch: 238, Train Loss: 0.0427, Valid Loss:  0.5580, Test Loss:  0.5758,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.30%
Run: 03, Epoch: 239, Train Loss: 0.0423, Valid Loss:  0.5537, Test Loss:  0.5716,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.20%
Run: 03, Epoch: 240, Train Loss: 0.0423, Valid Loss:  0.5504, Test Loss:  0.5684,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.90%
Run: 03, Epoch: 241, Train Loss: 0.0425, Valid Loss:  0.5470, Test Loss:  0.5656,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 79.60%
Run: 03, Epoch: 242, Train Loss: 0.0428, Valid Loss:  0.5440, Test Loss:  0.5635,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.10%
Run: 03, Epoch: 243, Train Loss: 0.0433, Valid Loss:  0.5429, Test Loss:  0.5627,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.80%
Run: 03, Epoch: 244, Train Loss: 0.0435, Valid Loss:  0.5425, Test Loss:  0.5625,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.70%
Run: 03, Epoch: 245, Train Loss: 0.0435, Valid Loss:  0.5427, Test Loss:  0.5634,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.70%
Run: 03, Epoch: 246, Train Loss: 0.0429, Valid Loss:  0.5448, Test Loss:  0.5661,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 03, Epoch: 247, Train Loss: 0.0424, Valid Loss:  0.5477, Test Loss:  0.5692,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.30%
Run: 03, Epoch: 248, Train Loss: 0.0422, Valid Loss:  0.5515, Test Loss:  0.5731,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 03, Epoch: 249, Train Loss: 0.0421, Valid Loss:  0.5561, Test Loss:  0.5772,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.10%
Run: 03, Epoch: 250, Train Loss: 0.0425, Valid Loss:  0.5619, Test Loss:  0.5830,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 77.80%
Run: 03, Epoch: 251, Train Loss: 0.0428, Valid Loss:  0.5655, Test Loss:  0.5860,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.10%
Run: 03, Epoch: 252, Train Loss: 0.0427, Valid Loss:  0.5660, Test Loss:  0.5861,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.30%
Run: 03, Epoch: 253, Train Loss: 0.0425, Valid Loss:  0.5643, Test Loss:  0.5838,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.20%
Run: 03, Epoch: 254, Train Loss: 0.0419, Valid Loss:  0.5582, Test Loss:  0.5778,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.90%
Run: 03, Epoch: 255, Train Loss: 0.0417, Valid Loss:  0.5509, Test Loss:  0.5709,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.80%
Run: 03, Epoch: 256, Train Loss: 0.0422, Valid Loss:  0.5467, Test Loss:  0.5672,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.40%
Run: 03, Epoch: 257, Train Loss: 0.0436, Valid Loss:  0.5453, Test Loss:  0.5666,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.80%
Run: 03, Epoch: 258, Train Loss: 0.0438, Valid Loss:  0.5456, Test Loss:  0.5666,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 77.80%
Run: 03, Epoch: 259, Train Loss: 0.0428, Valid Loss:  0.5471, Test Loss:  0.5672,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.40%
Run: 03, Epoch: 260, Train Loss: 0.0417, Valid Loss:  0.5508, Test Loss:  0.5693,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.40%
Run: 03, Epoch: 261, Train Loss: 0.0414, Valid Loss:  0.5594, Test Loss:  0.5762,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 78.60%
Run: 03, Epoch: 262, Train Loss: 0.0426, Valid Loss:  0.5726, Test Loss:  0.5880,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 77.50%
Run: 03, Epoch: 263, Train Loss: 0.0439, Valid Loss:  0.5814, Test Loss:  0.5963,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 77.30%
Run: 03, Epoch: 264, Train Loss: 0.0439, Valid Loss:  0.5811, Test Loss:  0.5963,  Train Acc: 100.00%, Valid Acc: 76.80%, Test Acc: 77.40%
Run: 03, Epoch: 265, Train Loss: 0.0430, Valid Loss:  0.5753, Test Loss:  0.5912,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 77.70%
Run: 03, Epoch: 266, Train Loss: 0.0420, Valid Loss:  0.5682, Test Loss:  0.5846,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 77.50%
Run: 03, Epoch: 267, Train Loss: 0.0411, Valid Loss:  0.5607, Test Loss:  0.5770,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.00%
Run: 03, Epoch: 268, Train Loss: 0.0406, Valid Loss:  0.5550, Test Loss:  0.5709,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.50%
Run: 03, Epoch: 269, Train Loss: 0.0405, Valid Loss:  0.5512, Test Loss:  0.5668,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.50%
Run: 03, Epoch: 270, Train Loss: 0.0404, Valid Loss:  0.5509, Test Loss:  0.5660,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.80%
Run: 03, Epoch: 271, Train Loss: 0.0401, Valid Loss:  0.5519, Test Loss:  0.5662,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.00%
Run: 03, Epoch: 272, Train Loss: 0.0398, Valid Loss:  0.5537, Test Loss:  0.5673,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.10%
Run: 03, Epoch: 273, Train Loss: 0.0395, Valid Loss:  0.5553, Test Loss:  0.5684,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 79.00%
Run: 03, Epoch: 274, Train Loss: 0.0391, Valid Loss:  0.5584, Test Loss:  0.5709,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 79.00%
Run: 03, Epoch: 275, Train Loss: 0.0388, Valid Loss:  0.5605, Test Loss:  0.5730,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 79.10%
Run: 03, Epoch: 276, Train Loss: 0.0385, Valid Loss:  0.5620, Test Loss:  0.5752,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.10%
Run: 03, Epoch: 277, Train Loss: 0.0384, Valid Loss:  0.5636, Test Loss:  0.5775,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 79.00%
Run: 03, Epoch: 278, Train Loss: 0.0388, Valid Loss:  0.5665, Test Loss:  0.5819,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.10%
Run: 03, Epoch: 279, Train Loss: 0.0396, Valid Loss:  0.5699, Test Loss:  0.5866,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.90%
Run: 03, Epoch: 280, Train Loss: 0.0398, Valid Loss:  0.5708, Test Loss:  0.5881,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.40%
Run: 03, Epoch: 281, Train Loss: 0.0397, Valid Loss:  0.5690, Test Loss:  0.5867,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.50%
Run: 03, Epoch: 282, Train Loss: 0.0392, Valid Loss:  0.5649, Test Loss:  0.5825,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.50%
Run: 03, Epoch: 283, Train Loss: 0.0388, Valid Loss:  0.5618, Test Loss:  0.5789,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.00%
Run: 03, Epoch: 284, Train Loss: 0.0387, Valid Loss:  0.5586, Test Loss:  0.5753,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.10%
Run: 03, Epoch: 285, Train Loss: 0.0386, Valid Loss:  0.5563, Test Loss:  0.5719,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.90%
Run: 03, Epoch: 286, Train Loss: 0.0387, Valid Loss:  0.5551, Test Loss:  0.5700,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 79.00%
Run: 03, Epoch: 287, Train Loss: 0.0388, Valid Loss:  0.5544, Test Loss:  0.5688,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 79.30%
Run: 03, Epoch: 288, Train Loss: 0.0388, Valid Loss:  0.5547, Test Loss:  0.5685,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.40%
Run: 03, Epoch: 289, Train Loss: 0.0388, Valid Loss:  0.5561, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 78.80%
Run: 03, Epoch: 290, Train Loss: 0.0387, Valid Loss:  0.5558, Test Loss:  0.5697,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.90%
Run: 03, Epoch: 291, Train Loss: 0.0385, Valid Loss:  0.5555, Test Loss:  0.5701,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.00%
Run: 03, Epoch: 292, Train Loss: 0.0383, Valid Loss:  0.5547, Test Loss:  0.5701,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 79.10%
Run: 03, Epoch: 293, Train Loss: 0.0382, Valid Loss:  0.5534, Test Loss:  0.5698,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 79.40%
Run: 03, Epoch: 294, Train Loss: 0.0381, Valid Loss:  0.5533, Test Loss:  0.5706,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.80%
Run: 03, Epoch: 295, Train Loss: 0.0381, Valid Loss:  0.5540, Test Loss:  0.5724,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 03, Epoch: 296, Train Loss: 0.0384, Valid Loss:  0.5553, Test Loss:  0.5747,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.90%
Run: 03, Epoch: 297, Train Loss: 0.0384, Valid Loss:  0.5548, Test Loss:  0.5748,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.00%
Run: 03, Epoch: 298, Train Loss: 0.0383, Valid Loss:  0.5532, Test Loss:  0.5736,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.00%
Run: 03, Epoch: 299, Train Loss: 0.0379, Valid Loss:  0.5520, Test Loss:  0.5722,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.80%
Run: 03, Epoch: 300, Train Loss: 0.0374, Valid Loss:  0.5529, Test Loss:  0.5725,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.30%
Run 03:
Highest Train: 100.00
Highest Valid: 79.60
  Final Train: 100.00
   Final Test: 79.00
Run: 04, Epoch: 01, Train Loss: 1.0880, Valid Loss:  1.0911, Test Loss:  1.0906,  Train Acc: 55.00%, Valid Acc: 52.60%, Test Acc: 54.30%
Run: 04, Epoch: 02, Train Loss: 1.0756, Valid Loss:  1.0829, Test Loss:  1.0823,  Train Acc: 75.00%, Valid Acc: 59.40%, Test Acc: 61.60%
Run: 04, Epoch: 03, Train Loss: 1.0591, Valid Loss:  1.0719, Test Loss:  1.0715,  Train Acc: 85.00%, Valid Acc: 67.20%, Test Acc: 66.90%
Run: 04, Epoch: 04, Train Loss: 1.0387, Valid Loss:  1.0600, Test Loss:  1.0596,  Train Acc: 88.33%, Valid Acc: 69.60%, Test Acc: 68.20%
Run: 04, Epoch: 05, Train Loss: 1.0175, Valid Loss:  1.0490, Test Loss:  1.0485,  Train Acc: 90.00%, Valid Acc: 71.60%, Test Acc: 68.80%
Run: 04, Epoch: 06, Train Loss: 0.9970, Valid Loss:  1.0381, Test Loss:  1.0378,  Train Acc: 91.67%, Valid Acc: 71.80%, Test Acc: 69.90%
Run: 04, Epoch: 07, Train Loss: 0.9760, Valid Loss:  1.0267, Test Loss:  1.0266,  Train Acc: 91.67%, Valid Acc: 72.00%, Test Acc: 69.70%
Run: 04, Epoch: 08, Train Loss: 0.9538, Valid Loss:  1.0147, Test Loss:  1.0149,  Train Acc: 91.67%, Valid Acc: 72.40%, Test Acc: 70.30%
Run: 04, Epoch: 09, Train Loss: 0.9308, Valid Loss:  1.0015, Test Loss:  1.0018,  Train Acc: 91.67%, Valid Acc: 72.80%, Test Acc: 70.80%
Run: 04, Epoch: 10, Train Loss: 0.9072, Valid Loss:  0.9880, Test Loss:  0.9885,  Train Acc: 91.67%, Valid Acc: 72.80%, Test Acc: 70.60%
Run: 04, Epoch: 11, Train Loss: 0.8832, Valid Loss:  0.9740, Test Loss:  0.9747,  Train Acc: 93.33%, Valid Acc: 73.20%, Test Acc: 70.80%
